,Unnamed: 0,rid,smiles,category,p_score,graph,graph2
3744,9379,R1003771,*CC(*)n1c2ccc(Cl)cc2c2cc(Cl)ccc21,known,0.6138,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*CC(*)*', '*n1c2ccc(Cl)cc2c2cc(Cl)ccc21', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
3745,9380,R1003772,*CC(*)n1c2ccc(Br)cc2c2cc(Br)ccc21,known,0.6342,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*CC(*)*', '*n1c2ccc(Br)cc2c2cc(Br)ccc21', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
3746,9381,R1003773,*CC(*)n1c2ccc(I)cc2c2cc(I)ccc21,known,0.5886,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*CC(*)*', '*n1c2ccc(I)cc2c2cc(I)ccc21', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
3747,9382,R1003774,*CC(*)S(C)=O,known,0.7138,[],[]
3748,9383,R1003775,*C(*)(C#N)C#N,known,0.6747,[],[]
3749,9384,R1003776,*C=C(*)CNCc1ccccc1,known,0.6867,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*C=C(*)C*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C*', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*C*', '*c1ccccc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
3750,9385,R1003777,*C=C(*)c1ccc(C#C)cc1,known,0.8537,[],[]
3751,9387,R1003778,*C=C(*)c1cccc(C#C)c1,known,0.8397,[],[]
3752,9389,R1003779,*C=C(*)c1cccc(C#C)n1,known,0.7579,[],[]
3753,9390,R1003780,*C=C(*)c1cccc(Br)c1,known,0.8939,[],[]
3754,9391,R1003781,*C=C(*)c1cccc(Cl)c1,known,0.9076,[],[]
3755,9392,R1003782,*CC(*)OCCOCCOCCOC,known,0.8363,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (5, 6, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*CC(*)*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CC*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*CC*', '*OC', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
3756,9393,R1003783,*CC(*)OC(=O)CC(C)=O,known,0.5741,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'})]","[('*CC(*)*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(=O)CC(C)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'})]"
3757,9394,R1003784,*C=C(*)c1ccc(-n2c(=O)c3cc4c(=O)n(-c5ccc(C#C)cc5)c(=O)c4cc3c2=O)cc1,known,0.5461,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amide'}), (1, 2, {'iclass': 'amide', 'jclass': 'hydrocarbon'})]","[('*C=C(*)c1ccc(*)cc1', '*n1c(=O)c2cc3c(=O)n(*)c(=O)c3cc2c1=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'}), ('*n1c(=O)c2cc3c(=O)n(*)c(=O)c3cc2c1=O', '*c1ccc(C#C)cc1', {'iclass': 'amide', 'jclass': 'hydrocarbon'})]"
3758,9395,R1003785,*C=CCC(C*)(C(=O)OC12CC3CC(CC(C3)C1)C2)C(=O)OC12CC3CC(CC(C3)C1)C2,known,0.4369,"[(0, 1, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (0, 3, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*C=CCC(C*)(C(*)=O)C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*C12CC3CC(CC(C3)C1)C2', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
3759,9398,R1003786,*CC(*)OCCCCCCCCCCCOc1ccc(C(=O)Oc2ccc(C#N)cc2)cc1,known,0.7191,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (5, 6, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (6, 7, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*CC(*)*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CCCCCCCCCCC*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*O*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(C#N)cc1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1ccc(*)cc1', '*C(*)=O', {'iclass': 'hydrocarbon', 'jclass': 'ketone'})]"
3760,9399,R1003787,*CC(*)OCCCCCCCCCCCOc1ccc(C(=O)Oc2ccc(OCC)cc2)cc1,known,0.7891,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (5, 6, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (6, 7, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (7, 8, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (8, 9, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*CC(*)*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CCCCCCCCCCC*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C(*)=O', {'iclass': 'hydrocarbon', 'jclass': 'ketone'})]"
3761,9400,R1003788,*C=CC(C)C(*)C(=O)OC12CC3CC(CC(C3)C1)C2,known,0.4736,"[(0, 1, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*C=CC(C)C(*)C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*C12CC3CC(CC(C3)C1)C2', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
3762,9402,R1003789,*CC(*)OC(=O)C12CC3CC(CC(C3)C1)C2,known,0.6832,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]","[('*CC(*)*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*C(*)=O', '*C12CC3CC(CC(C3)C1)C2', {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]"
3763,9403,R1003790,*CC(*)OC(=O)C(CC)(CC)CC,known,0.5531,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'})]","[('*CC(*)*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(=O)C(CC)(CC)CC', {'iclass': 'heteroatomic', 'jclass': 'ketone'})]"
3764,9404,R1003791,*CC(*)OC(=O)C(CCC)(CCC)CCC,known,0.5516,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'})]","[('*CC(*)*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(=O)C(CCC)(CCC)CCC', {'iclass': 'heteroatomic', 'jclass': 'ketone'})]"
3765,9405,R1003792,*CC(*)OC(=O)C(CCCC)(CCCC)CCCC,known,0.5557,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'})]","[('*CC(*)*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(=O)C(CCCC)(CCCC)CCCC', {'iclass': 'heteroatomic', 'jclass': 'ketone'})]"
3766,9406,R1003793,*CC(*)OC12CC3CC(CC(C3)C1)C2,known,0.5973,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*CC(*)*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C12CC3CC(CC(C3)C1)C2', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
3767,9407,R1003794,*CC(*)OC(CCC)(CCC)CCC,known,0.5396,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*CC(*)*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(CCC)(CCC)CCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
3768,9408,R1003795,*C#CC(CO)=C(*)n1c2ccccc2c2ccccc21,known,0.8037,[],[]
3769,9409,R1003796,*C=C(*)F,known,0.69,[],[]
3770,9411,R1003797,*C(Br)=C(Br)C(Cn1c2ccc(Br)cc2c2cc(Br)ccc21)=C(*)Cn1c2ccc(Br)cc2c2cc(Br)ccc21,known,0.4332,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (0, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*CC(=*)C(Br)=C(*)Br', '*n1c2ccc(Br)cc2c2cc(Br)ccc21', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*CC(=*)C(Br)=C(*)Br', '*CC(*)=*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*n1c2ccc(Br)cc2c2cc(Br)ccc21', '*CC(*)=*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
3771,9412,R1003798,*C(SCC)=C(*)SCC,known,0.3907,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (0, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*SC(*)=C(*)S*', '*CC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
3772,9413,R1003799,*C#CC(CCCCOC(=O)NCC(=O)OCCCC)=C(*)c1cncnc1,known,0.6676,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (0, 7, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (5, 6, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*C#CC(=*)CCCC*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*C#CC(=*)CCCC*', '*C(=*)c1cncnc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*C(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*O*', '*CC(*)=O', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*C(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*CC(*)=O', {'iclass': 'amine', 'jclass': 'ketone'})]"
3773,9414,R1003800,*CCCC(*)C#N,known,0.8717,[],[]
3774,9417,R1003801,*CC(*)NC=O,known,0.5661,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amide'})]","[('*CC(*)*', '*NC=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'})]"
3775,9418,R1003802,*CC(*)c1ccc2c(c1)OCO2,known,0.6381,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*CC(*)*', '*c1ccc2c(c1)OCO2', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
3776,9420,R1003803,*CC(*)c1cccc2c1OCO2,known,0.6022,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*CC(*)*', '*c1cccc2c1OCO2', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
3777,9422,R1003804,*CC(*)S(=O)c1ccc(F)cc1,known,0.8139,[],[]
3778,9423,R1003805,*CC(*)S(=O)c1ccc(Cl)cc1,known,0.8152,[],[]
3779,9424,R1003806,*CC(*)S(=O)c1ccc(OC)cc1,known,0.5868,"[(0, 1, {'iclass': 'other_groups', 'jclass': 'heteroatomic'})]","[('*CC(*)S(=O)c1ccc(*)cc1', '*OC', {'iclass': 'other_groups', 'jclass': 'heteroatomic'})]"
3780,9425,R1003807,*CC(*)(Cl)C#N,known,0.3849,[],[]
3781,9427,R1003808,*C#CC(CCCCOC(=O)NC)=C(*)CCCCOC(=O)NC,known,0.5868,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (0, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'}), (5, 6, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (6, 7, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*C#CC(=*)CCCC*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*C#CC(=*)CCCC*', '*CCCCC(*)=*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*O*', '*C(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*O*', '*CCCCC(*)=*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*C(*)=O', '*NC', {'iclass': 'ketone', 'jclass': 'amine'})]"
3782,9428,R1003809,*C#CC(CCCCOC(=O)NCCC)=C(*)CCCCOC(=O)NCCC,known,0.6773,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (0, 5, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (7, 8, {'iclass': 'ketone', 'jclass': 'amine'}), (8, 9, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*C#CC(=*)CCCC*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*C#CC(=*)CCCC*', '*CCCCC(*)=*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*O*', '*C(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*O*', '*CCCCC(*)=*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*C(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*CCC', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
3783,9429,R1003810,*C#CC(CCCCOC(=O)NCCCC)=C(*)CCCCOC(=O)NCCCC,known,0.6909,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (0, 5, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (7, 8, {'iclass': 'ketone', 'jclass': 'amine'}), (8, 9, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*C#CC(=*)CCCC*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*C#CC(=*)CCCC*', '*CCCCC(*)=*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*O*', '*C(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*O*', '*CCCCC(*)=*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*C(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*CCCC', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
3784,9430,R1003811,*C#CC(CCCCOC(=O)NCCCCC)=C(*)CCCCOC(=O)NCCCCC,known,0.6721,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (0, 5, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (7, 8, {'iclass': 'ketone', 'jclass': 'amine'}), (8, 9, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*C#CC(=*)CCCC*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*C#CC(=*)CCCC*', '*CCCCC(*)=*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*O*', '*C(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*O*', '*CCCCC(*)=*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*C(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*CCCCC', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
3785,9431,R1003812,*C#CC(CCCCOC(=O)NCCCCCC)=C(*)CCCCOC(=O)NCCCCCC,known,0.6818,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (0, 5, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (7, 8, {'iclass': 'ketone', 'jclass': 'amine'}), (8, 9, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*C#CC(=*)CCCC*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*C#CC(=*)CCCC*', '*CCCCC(*)=*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*O*', '*C(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*O*', '*CCCCC(*)=*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*C(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*CCCCCC', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
3786,9432,R1003813,*C#CC(CCCCOC(=O)NCCCCCCC)=C(*)CCCCOC(=O)NCCCCCCC,known,0.6735,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (0, 5, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (7, 8, {'iclass': 'ketone', 'jclass': 'amine'}), (8, 9, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*C#CC(=*)CCCC*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*C#CC(=*)CCCC*', '*CCCCC(*)=*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*O*', '*C(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*O*', '*CCCCC(*)=*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*C(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*CCCCCCC', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
3787,9433,R1003814,*C#CC(CCCCOC(=O)NCCCCCCCC)=C(*)CCCCOC(=O)NCCCCCCCC,known,0.6978,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (0, 5, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (7, 8, {'iclass': 'ketone', 'jclass': 'amine'}), (8, 9, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*C#CC(=*)CCCC*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*C#CC(=*)CCCC*', '*CCCCC(*)=*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*O*', '*C(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*O*', '*CCCCC(*)=*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*C(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*CCCCCCCC', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
3788,9434,R1003815,*C#CC(CCCCOC(=O)NCCCCCCCCC)=C(*)CCCCOC(=O)NCCCCCCCCC,known,0.6332,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (0, 5, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (7, 8, {'iclass': 'ketone', 'jclass': 'amine'}), (8, 9, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*C#CC(=*)CCCC*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*C#CC(=*)CCCC*', '*CCCCC(*)=*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*O*', '*C(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*O*', '*CCCCC(*)=*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*C(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*CCCCCCCCC', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
3789,9435,R1003816,*C#CC(CCCCOC(=O)NCCCCCCCCCC)=C(*)CCCCOC(=O)NCCCCCCCCCC,known,0.6319,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (0, 5, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (7, 8, {'iclass': 'ketone', 'jclass': 'amine'}), (8, 9, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*C#CC(=*)CCCC*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*C#CC(=*)CCCC*', '*CCCCC(*)=*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*O*', '*C(*)=O', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*O*', '*CCCCC(*)=*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*C(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*CCCCCCCCCC', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
