,Unnamed: 0,rid,smiles,category,p_score,graph,graph2
13364,27903,R1013804,*OC(=O)c1cccc(C(=O)Oc2ccc(C(c3ccc(O*)cc3)(C(F)(F)F)C(F)(F)F)cc2)c1,known,0.8637,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (3, 4, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (6, 7, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (7, 8, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*O*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*C(*)=O', '*c1cccc(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*c1ccc(*)cc1', '*C(*)(C(F)(F)F)C(F)(F)F', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
13365,27909,R1013805,*Oc1cccc(C(C)(C)c2ccc(Oc3ccc(S(=O)(=O)c4ccc(*)cc4)cc3)cc2)c1,known,0.8081,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*O*', '*c1cccc(*)c1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*O*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc(S(=O)(=O)c2ccc(*)cc2)cc1', {'iclass': 'heteroatomic', 'jclass': 'sulfonyl_SO2_or_SO3'}), ('*c1cccc(*)c1', '*C(*)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*C(*)(C)C', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
13366,27915,R1013806,*c1ccc(Oc2ccc3nc4n(c3c2)C(=O)c2cc(C(c3ccc5c(c3)C(=O)N3C5=NC(*)C3*)(C(F)(F)F)C(F)(F)F)ccc2-4)cc1*,known,0.4837,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'amide'}), (2, 3, {'iclass': 'amide', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'amide'})]","[('*c1ccc(*)c(*)c1', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*c1ccc2c(c1)C(=O)n1c-2nc2ccc(*)cc21', {'iclass': 'heteroatomic', 'jclass': 'amide'}), ('*c1ccc2c(c1)C(=O)n1c-2nc2ccc(*)cc21', '*C(*)(C(F)(F)F)C(F)(F)F', {'iclass': 'amide', 'jclass': 'heteroatomic'}), ('*C(*)(C(F)(F)F)C(F)(F)F', '*c1ccc2c(c1)C(=O)N1C2=NC(*)C1*', {'iclass': 'heteroatomic', 'jclass': 'amide'})]"
13367,27920,R1013807,*CN(CC)C(=O)NCC(C)OCC(C)OCC(C)OCC(C)OCC(C)OCC(C)OCC(C)OCC(C)OCC(C)OCC(C)OCC(C)OCC(C)OCC(C)ONC(*)=O,known,0.5647,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (0, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (5, 6, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (7, 8, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (8, 9, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (9, 10, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (10, 11, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (11, 12, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (12, 13, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (13, 14, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (14, 15, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (15, 16, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (16, 17, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (17, 18, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (18, 19, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (19, 20, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (20, 21, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (21, 22, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (22, 23, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (23, 24, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (24, 25, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (25, 26, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (26, 27, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (27, 28, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (28, 29, {'iclass': 'hydrocarbon', 'jclass': 'amide'})]","[('*CN(*)*', '*CC', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*CN(*)*', '*C(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*CC(*)C', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*CC(*)C', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*CC(*)C', '*ONC(*)=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'})]"
13368,27926,R1013808,*CN(CC)C(=O)NCCCCOCCCCOCCCCOCCCCOCCCCOCCCCOCCCCOCCCCOCCCCOCCCCOCCCCOCCCCONC(*)=O,known,0.691,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (0, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (5, 6, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (7, 8, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (8, 9, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (9, 10, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (10, 11, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (11, 12, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (12, 13, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (13, 14, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (14, 15, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (15, 16, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (16, 17, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (17, 18, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (18, 19, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (19, 20, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (20, 21, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (21, 22, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (22, 23, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (23, 24, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (24, 25, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (25, 26, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (26, 27, {'iclass': 'hydrocarbon', 'jclass': 'amide'})]","[('*CN(*)*', '*CC', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*CN(*)*', '*C(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*CCCC*', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*CCCC*', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*CCCC*', '*ONC(*)=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'})]"
13369,27932,R1013809,*CN(C)C(=O)NCCCCOCCCCOCCCCOCCCCOCCCCOCCCCOCCCCOCCCCONC(*)=O,known,0.7,"[(0, 1, {'iclass': 'amine', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'amine'}), (2, 3, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (6, 7, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (7, 8, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (8, 9, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (9, 10, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (10, 11, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (11, 12, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (12, 13, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (13, 14, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (14, 15, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (15, 16, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (16, 17, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (17, 18, {'iclass': 'hydrocarbon', 'jclass': 'amide'})]","[('*CN(*)C', '*C(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*CCCC*', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*CCCC*', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*CCCC*', '*ONC(*)=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'})]"
13370,27938,R1013810,*CN(CC)C(=O)NCCOCCCCOCCOCCCCOCCOCCCCOCCOCCCCOCCOCCCCONC(*)=O,known,0.7426,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (0, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (5, 6, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (7, 8, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (8, 9, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (9, 10, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (10, 11, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (11, 12, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (12, 13, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (13, 14, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (14, 15, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (15, 16, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (16, 17, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (17, 18, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (18, 19, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (19, 20, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (20, 21, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (21, 22, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (22, 23, {'iclass': 'hydrocarbon', 'jclass': 'amide'})]","[('*CN(*)*', '*CC', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*CN(*)*', '*C(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*CC*', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*CC*', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*O*', '*CCCC*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*CCCC*', '*ONC(*)=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'})]"
13371,27944,R1013811,*CN(CC)C(=O)NCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCONC(*)=O,known,0.7951,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (0, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (5, 6, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (7, 8, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (8, 9, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (9, 10, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (10, 11, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (11, 12, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (12, 13, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (13, 14, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (14, 15, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (15, 16, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (16, 17, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (17, 18, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (18, 19, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (19, 20, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (20, 21, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (21, 22, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (22, 23, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (23, 24, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (24, 25, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (25, 26, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (26, 27, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (27, 28, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (28, 29, {'iclass': 'hydrocarbon', 'jclass': 'amide'})]","[('*CN(*)*', '*CC', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*CN(*)*', '*C(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*CC*', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*CC*', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*CC*', '*ONC(*)=O', {'iclass': 'hydrocarbon', 'jclass': 'amide'})]"
13372,27950,R1013812,*C(=O)c1ccc(-c2nc3cc(C(c4ccc5oc(Nc6ccc(Oc7ccc(NC(=O)c8ccc(C(=O)c9ccc(-c%10nc%11cc(C(c%12ccc%13oc(C(=O)c%14ccc(-c%15nc%16cc(C(c%17ccc%18oc(Nc%19ccc(Oc%20ccc(NC(=O)c%21ccc(C(=O)c%22ccc(-c%23nc%24cc(C(c%25ccc%26oc(Nc%27ccc(Oc%28ccc(NC(=O)c%29ccc(C(=O)c%30ccc(-c%31nc%32cc(C(c%33ccc%34oc(Nc%35ccc(Oc%36ccc(NC(=O)c%37ccc(Nc%38ccc(Oc%39ccc(NC(=O)c%40ccc(*)cc%40)cc%39)cc%38)cc%37)cc%36)cc%35)nc%34c%33)(C(F)(F)F)C(F)(F)F)ccc%32o%31)cc%30)cc%29)cc%28)cc%27)nc%26c%25)(C(F)(F)F)C(F)(F)F)ccc%24o%23)cc%22)cc%21)cc%20)cc%19)nc%18c%17)(C(F)(F)F)C(F)(F)F)ccc%16o%15)cc%14)nc%13c%12)(C(F)(F)F)C(F)(F)F)ccc%11o%10)cc9)cc8)cc7)cc6)nc5c4)(C(F)(F)F)C(F)(F)F)ccc3o2)cc1,known,0.5417,"[(0, 1, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'amine'}), (5, 6, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (7, 8, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (8, 9, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (9, 10, {'iclass': 'amine', 'jclass': 'ketone'}), (10, 11, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (11, 12, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (12, 13, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (13, 14, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (14, 15, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (15, 16, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (16, 17, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (17, 18, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (18, 19, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (19, 20, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (20, 21, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (21, 22, {'iclass': 'heteroatomic', 'jclass': 'amine'}), (22, 23, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (23, 24, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (24, 25, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (25, 26, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (26, 27, {'iclass': 'amine', 'jclass': 'ketone'}), (27, 28, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (28, 29, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (29, 30, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (30, 31, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (31, 32, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (32, 33, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (33, 34, {'iclass': 'heteroatomic', 'jclass': 'amine'}), (34, 35, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (35, 36, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (36, 37, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (37, 38, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (38, 39, {'iclass': 'amine', 'jclass': 'ketone'}), (39, 40, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (40, 41, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (41, 42, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (42, 43, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (43, 44, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (44, 45, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (45, 46, {'iclass': 'heteroatomic', 'jclass': 'amine'}), (46, 47, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (47, 48, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (48, 49, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (49, 50, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (50, 51, {'iclass': 'amine', 'jclass': 'ketone'}), (51, 52, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (52, 53, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (53, 54, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (54, 55, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (55, 56, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (56, 57, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (57, 58, {'iclass': 'amine', 'jclass': 'ketone'}), (58, 59, {'iclass': 'ketone', 'jclass': 'hydrocarbon'})]","[('*C(*)=O', '*c1ccc(*)cc1', {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), ('*C(*)=O', '*N*', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(*)=O', '*c1ccc2oc(*)nc2c1', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*c1ccc(*)cc1', '*c1ccc2oc(*)nc2c1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc(*)cc1', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*c1ccc(*)cc1', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc2oc(*)nc2c1', '*C(*)(C(F)(F)F)C(F)(F)F', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1ccc2oc(*)nc2c1', '*N*', {'iclass': 'heteroatomic', 'jclass': 'amine'})]"
13373,27955,R1013813,*C(=O)c1ccc(-c2nc3cc(C(c4ccc5oc(*)nc5c4)(C(F)(F)F)C(F)(F)F)ccc3o2)cc1,known,0.6583,"[(0, 1, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*C(*)=O', '*c1ccc(*)cc1', {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc2oc(*)nc2c1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc2oc(*)nc2c1', '*C(*)(C(F)(F)F)C(F)(F)F', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
13374,27960,R1013814,*Nc1ccc(-c2ccc(Oc3ccc(C(C)(C)c4ccc(Oc5ccc(-c6ccc(NC(=O)c7cccc(C(*)=O)c7)cc6)cc5C(F)(F)F)cc4)cc3)c(C(F)(F)F)c2)cc1,known,0.7928,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 15, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (7, 8, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (8, 9, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (8, 14, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (9, 10, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (10, 11, {'iclass': 'amine', 'jclass': 'ketone'}), (11, 12, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (12, 13, {'iclass': 'hydrocarbon', 'jclass': 'ketone'})]","[('*N*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*c1ccc(*)cc1', '*c1ccc(*)c(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*O*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1ccc(*)cc1', '*C(*)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)c(*)c1', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)c(*)c1', '*C(F)(F)F', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*C(*)=O', '*c1cccc(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'ketone'})]"
