,Unnamed: 0,rid,smiles,category,p_score,graph,graph2
7689,15743,R1007731,*NC1CCC(CC(C)(C)NC(=O)CCCCC(*)=O)CC1,known,0.5826,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'ketone'})]","[('*N*', '*C1CCC(*)CC1', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*N*', '*CC(*)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCCC(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C1CCC(*)CC1', '*CC(*)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
7690,15746,R1007732,*Cc1c(C)c(C)c(CNC(=O)CCCCC(=O)N*)c(C)c1C,known,0.6855,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*C*', '*c1c(C)c(C)c(*)c(C)c1C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*C*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
7691,15748,R1007733,*C(=O)c1ccc(S(=O)(=O)c2ccc(C(=O)N3CCN(*)CC3)cc2)cc1,known,0.6638,"[(0, 1, {'iclass': 'ketone', 'jclass': 'sulfonyl_SO2_or_SO3'}), (1, 2, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*C(*)=O', '*c1ccc(S(=O)(=O)c2ccc(*)cc2)cc1', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'ketone'}), ('*C(*)=O', '*N1CCN(*)CC1', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
7692,15749,R1007734,*C(=O)c1ccc(S(=O)(=O)c2ccc(C(=O)N3CC(C)N(*)CC3C)cc2)cc1,known,0.6023,"[(0, 1, {'iclass': 'ketone', 'jclass': 'sulfonyl_SO2_or_SO3'}), (1, 2, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*C(*)=O', '*c1ccc(S(=O)(=O)c2ccc(*)cc2)cc1', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'ketone'}), ('*C(*)=O', '*N1CC(C)N(*)CC1C', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
7693,15750,R1007735,*NC(C)CNC(=O)C1CC1C(*)=O,known,0.6256,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (2, 3, {'iclass': 'amine', 'jclass': 'ketone'}), (3, 4, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'ketone'})]","[('*N*', '*CC(*)C', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(*)=O', '*C1CC1*', {'iclass': 'hydrocarbon', 'jclass': 'ketone'})]"
7694,15751,R1007736,*Cc1ccc(CN(C)C(=O)CCCCC(=O)N(*)C)cc1,known,0.6788,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*C*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*C*', '*N(*)C', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N(*)C', '*C(=O)CCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
7695,15752,R1007737,*Cc1ccc(CN(C)C(=O)CCCCCCC(=O)N(*)C)cc1,known,0.62,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*C*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*C*', '*N(*)C', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N(*)C', '*C(=O)CCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
7696,15753,R1007738,*Cc1ccc(CN(C)C(=O)CCCCCCCCC(=O)N(*)C)cc1,known,0.6181,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*C*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*C*', '*N(*)C', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N(*)C', '*C(=O)CCCCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
7697,15754,R1007740,*Cc1ccc(CN(C)C(=O)CCCCCCCCCCCCC(=O)N(*)C)cc1,known,0.6142,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*C*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*C*', '*N(*)C', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N(*)C', '*C(=O)CCCCCCCCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
7698,15755,R1007741,*Cc1ccc(CN(CC)C(=O)CCCCC(=O)N(*)CC)cc1,known,0.7086,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (3, 5, {'iclass': 'amine', 'jclass': 'ketone'}), (5, 6, {'iclass': 'ketone', 'jclass': 'amine'}), (6, 7, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*C*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*C*', '*N(*)*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N(*)*', '*CC', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*N(*)*', '*C(=O)CCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
7699,15756,R1007742,*Cc1ccc(CN(CC)C(=O)CCCCCCC(=O)N(*)CC)cc1,known,0.6585,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (3, 5, {'iclass': 'amine', 'jclass': 'ketone'}), (5, 6, {'iclass': 'ketone', 'jclass': 'amine'}), (6, 7, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*C*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*C*', '*N(*)*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N(*)*', '*CC', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*N(*)*', '*C(=O)CCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
7700,15757,R1007744,*Cc1ccc(CN(CC)C(=O)CCCCCCCCCCC(=O)N(*)CC)cc1,known,0.6545,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (3, 5, {'iclass': 'amine', 'jclass': 'ketone'}), (5, 6, {'iclass': 'ketone', 'jclass': 'amine'}), (6, 7, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*C*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*C*', '*N(*)*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N(*)*', '*CC', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*N(*)*', '*C(=O)CCCCCCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
7701,15758,R1007745,*Cc1ccc(CN(CC)C(=O)CCCCCCCCCCCCC(=O)N(*)CC)cc1,known,0.6524,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (3, 5, {'iclass': 'amine', 'jclass': 'ketone'}), (5, 6, {'iclass': 'ketone', 'jclass': 'amine'}), (6, 7, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*C*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*C*', '*N(*)*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N(*)*', '*CC', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*N(*)*', '*C(=O)CCCCCCCCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
7702,15759,R1007746,*Cc1ccc(CN(CC)C(=O)CCCCCCCCCCCCCCC(=O)N(*)CC)cc1,known,0.6502,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (3, 5, {'iclass': 'amine', 'jclass': 'ketone'}), (5, 6, {'iclass': 'ketone', 'jclass': 'amine'}), (6, 7, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*C*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*C*', '*N(*)*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N(*)*', '*CC', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*N(*)*', '*C(=O)CCCCCCCCCCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
7703,15760,R1007747,*CCCCCCN(C)C(=O)CCCCCCCCCCC(=O)N(*)C,known,0.4715,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCCC*', '*N(*)C', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N(*)C', '*C(=O)CCCCCCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
7704,15761,R1007748,*CCCCCCN(C)C(=O)CCCCCCCCCCCCC(=O)N(*)C,known,0.47,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCCC*', '*N(*)C', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N(*)C', '*C(=O)CCCCCCCCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
7705,15762,R1007749,*CCCCCCN(C)C(=O)CCCCCCCCCCCCCCC(=O)N(*)C,known,0.4684,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCCC*', '*N(*)C', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N(*)C', '*C(=O)CCCCCCCCCCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
7706,15763,R1007750,*CCCCCCN(CC)C(=O)CCCCCCCCCCC(=O)N(*)CC,known,0.5752,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (1, 3, {'iclass': 'amine', 'jclass': 'ketone'}), (3, 4, {'iclass': 'ketone', 'jclass': 'amine'}), (4, 5, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*CCCCCC*', '*N(*)*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N(*)*', '*CC', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*N(*)*', '*C(=O)CCCCCCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
7707,15764,R1007751,*CCCCCCN(CC)C(=O)CCCCCCCCCCCCCCCCC(=O)N(*)CC,known,0.57,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (1, 3, {'iclass': 'amine', 'jclass': 'ketone'}), (3, 4, {'iclass': 'ketone', 'jclass': 'amine'}), (4, 5, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*CCCCCC*', '*N(*)*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N(*)*', '*CC', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*N(*)*', '*C(=O)CCCCCCCCCCCCCCCCC(*)=O', {'iclass': 'ketone', 'jclass': 'amine'})]"
7708,15765,R1007752,*CCCCCCNC(=O)CCc1ccc(C(C)CC(=O)N*)cc1,known,0.6537,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*CCC(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*N*', '*C(=O)CC(*)C', {'iclass': 'ketone', 'jclass': 'amine'}), ('*CCC(*)=O', '*c1ccc(*)cc1', {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C(=O)CC(*)C', {'iclass': 'hydrocarbon', 'jclass': 'ketone'})]"
7709,15769,R1007753,*CCCCCCNC(=O)CCC(C)(C)c1ccc(C(C)(C)CCC(=O)N*)cc1,known,0.546,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'amine'})]","[('*CCCCCC*', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(=O)CCC(*)(C)C', {'iclass': 'ketone', 'jclass': 'amine'}), ('*C(=O)CCC(*)(C)C', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'ketone'})]"
7710,15772,R1007754,*Nc1ccc(Cc2ccc(NC(=O)c3cc(C(=O)O)c(C(*)=O)cc3C(=O)O)cc2)cc1,known,0.6885,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (4, 5, {'iclass': 'amine', 'jclass': 'ketone'}), (5, 6, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'acid'}), (6, 8, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (6, 9, {'iclass': 'hydrocarbon', 'jclass': 'acid'})]","[('*N*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*c1ccc(*)cc1', '*C*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*C(*)=O', '*c1cc(*)c(*)cc1*', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*c1cc(*)c(*)cc1*', '*C(=O)O', {'iclass': 'hydrocarbon', 'jclass': 'acid'})]"
7711,15773,R1007755,*Nc1ccc(NC(=O)c2cc(C(=O)O)c(C(*)=O)cc2C(=O)O)cc1,known,0.6514,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (2, 3, {'iclass': 'amine', 'jclass': 'ketone'}), (3, 4, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'acid'}), (4, 6, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (4, 7, {'iclass': 'hydrocarbon', 'jclass': 'acid'})]","[('*N*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(*)=O', '*c1cc(*)c(*)cc1*', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*c1cc(*)c(*)cc1*', '*C(=O)O', {'iclass': 'hydrocarbon', 'jclass': 'acid'})]"
7712,15774,R1007756,*Nc1ccc(-c2ccc(NC(=O)c3cc(C(=O)O)c(C(*)=O)cc3C(=O)O)cc2)cc1,known,0.6746,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'acid'}), (5, 7, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (5, 8, {'iclass': 'hydrocarbon', 'jclass': 'acid'})]","[('*N*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*C(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*c1ccc(*)cc1', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*C(*)=O', '*c1cc(*)c(*)cc1*', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*c1cc(*)c(*)cc1*', '*C(=O)O', {'iclass': 'hydrocarbon', 'jclass': 'acid'})]"
7713,15775,R1007757,*c1ccc(NC(=O)c2ccc(C(=O)Nc3ccc(S(*)(=O)=O)cc3)cc2)cc1,known,0.8532,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'amine'}), (5, 6, {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*c1ccc(*)cc1', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*c1ccc(*)cc1', '*C(*)=O', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*N*', '*C(*)=O', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*c1ccc(S(*)(=O)=O)cc1', {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]"
7714,15776,R1007758,*NC(CC(*)=O)C(=O)OCC(C)C,known,0.5752,"[(0, 1, {'iclass': 'amine', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*N*', '*C(=O)CC(*)C(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(=O)CC(*)C(*)=O', '*O*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*O*', '*CC(C)C', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
7715,15777,R1007759,*NC(C)C(C)(C)C(*)=O,known,0.5748,"[(0, 1, {'iclass': 'amine', 'jclass': 'ketone'})]","[('*N*', '*C(=O)C(C)(C)C(*)C', {'iclass': 'amine', 'jclass': 'ketone'})]"
7716,15779,R1007760,*C(=O)c1ccc(S(=O)(=O)c2ccc(C(=O)N3CCN(*)C(C)C3)cc2)cc1,known,0.5909,"[(0, 1, {'iclass': 'ketone', 'jclass': 'sulfonyl_SO2_or_SO3'}), (1, 2, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*C(*)=O', '*c1ccc(S(=O)(=O)c2ccc(*)cc2)cc1', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'ketone'}), ('*C(*)=O', '*N1CCN(*)C(C)C1', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
7717,15780,R1007761,*C(=O)CCN(CCC(=O)N1CCN(*)CC1)CC(=O)NC(C)C(=O)O,known,0.5465,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (1, 4, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'ketone', 'jclass': 'amine'}), (5, 6, {'iclass': 'amine', 'jclass': 'acid'})]","[('*CCC(*)=O', '*N(*)*', {'iclass': 'amine', 'jclass': 'ketone'}), ('*CCC(*)=O', '*N1CCN(*)CC1', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*N(*)*', '*CC(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*CC(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*C(C)C(=O)O', {'iclass': 'amine', 'jclass': 'acid'})]"
7718,15781,R1007762,*C(=O)CCN(CCC(=O)NC(C)C(=O)O)CCC(=O)N1CCN(*)CC1,known,0.538,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (1, 5, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'}), (5, 6, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'amine', 'jclass': 'acid'})]","[('*CCC(*)=O', '*N(*)*', {'iclass': 'amine', 'jclass': 'ketone'}), ('*CCC(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*CCC(*)=O', '*N1CCN(*)CC1', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*N*', '*C(C)C(=O)O', {'iclass': 'amine', 'jclass': 'acid'})]"
7719,15782,R1007763,*C(=O)CNC(=O)C(C)NC(=O)C1CCCN1C(=O)CNC(=O)C1CCCN1C(=O)C1CCCN1*,known,0.6281,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (5, 6, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (6, 7, {'iclass': 'ketone', 'jclass': 'amine'}), (7, 8, {'iclass': 'amine', 'jclass': 'ketone'}), (8, 9, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (9, 10, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (10, 11, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CC(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*CC(*)=O', '*C1CCCN1*', {'iclass': 'heteroatomic', 'jclass': 'ketone'}), ('*N*', '*C(=O)C(*)C', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*C(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*C(*)=O', '*C1CCCN1*', {'iclass': 'ketone', 'jclass': 'heteroatomic'})]"
7720,15783,R1007764,*C(=O)CNC(=O)C1CCCN1C(=O)C(C)NC(=O)CNC(=O)C(C)NC(=O)C1CCCN1*,known,0.6465,"[(0, 1, {'iclass': 'ketone', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'ketone'}), (4, 5, {'iclass': 'ketone', 'jclass': 'amine'}), (5, 6, {'iclass': 'amine', 'jclass': 'ketone'}), (6, 7, {'iclass': 'ketone', 'jclass': 'amine'}), (7, 8, {'iclass': 'amine', 'jclass': 'ketone'}), (8, 9, {'iclass': 'ketone', 'jclass': 'amine'}), (9, 10, {'iclass': 'amine', 'jclass': 'ketone'}), (10, 11, {'iclass': 'ketone', 'jclass': 'heteroatomic'})]","[('*CC(*)=O', '*N*', {'iclass': 'ketone', 'jclass': 'amine'}), ('*N*', '*C(*)=O', {'iclass': 'amine', 'jclass': 'ketone'}), ('*N*', '*C(=O)C(*)C', {'iclass': 'ketone', 'jclass': 'amine'}), ('*C(*)=O', '*C1CCCN1*', {'iclass': 'ketone', 'jclass': 'heteroatomic'}), ('*C1CCCN1*', '*C(=O)C(*)C', {'iclass': 'heteroatomic', 'jclass': 'ketone'})]"
