,Unnamed: 0,rid,smiles,category,p_score,graph,graph2
10854,20990,R1010913,*c1cccc2c(S(=O)(=O)NCCNS(*)(=O)=O)cccc12,known,0.608,"[(0, 1, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*c1cccc2c(S(*)(=O)=O)cccc12', '*N*', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'amine'}), ('*N*', '*CC*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*S(*)(=O)=O', {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]"
10855,20991,R1010914,*c1ccc(-c2ccc(S(=O)(=O)NCCNS(*)(=O)=O)cc2)cc1,known,0.6604,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'sulfonyl_SO2_or_SO3'}), (1, 2, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'amine'}), (2, 3, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (4, 5, {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*c1ccc(*)cc1', '*c1ccc(S(*)(=O)=O)cc1', {'iclass': 'hydrocarbon', 'jclass': 'sulfonyl_SO2_or_SO3'}), ('*c1ccc(S(*)(=O)=O)cc1', '*N*', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'amine'}), ('*N*', '*CC*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*S(*)(=O)=O', {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]"
10856,20992,R1010915,*c1cccc(S(=O)(=O)NCC(O)CNS(*)(=O)=O)c1,known,0.5283,"[(0, 1, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'alcohol'}), (2, 3, {'iclass': 'alcohol', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*c1cccc(S(*)(=O)=O)c1', '*N*', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'amine'}), ('*N*', '*CC(O)C*', {'iclass': 'alcohol', 'jclass': 'amine'}), ('*N*', '*S(*)(=O)=O', {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]"
10857,20993,R1010916,*c1cccc(S(=O)(=O)NCCCCCCNS(*)(=O)=O)c1,known,0.651,"[(0, 1, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*c1cccc(S(*)(=O)=O)c1', '*N*', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'amine'}), ('*N*', '*CCCCCC*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*S(*)(=O)=O', {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]"
10858,20996,R1010917,*c1ccc(S(=O)(=O)NCCCCCCNS(*)(=O)=O)cc1,known,0.6685,"[(0, 1, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*c1ccc(S(*)(=O)=O)cc1', '*N*', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'amine'}), ('*N*', '*CCCCCC*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*S(*)(=O)=O', {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]"
10859,20998,R1010918,*c1cccc2c(S(=O)(=O)NCCCCCCNS(*)(=O)=O)cccc12,known,0.6148,"[(0, 1, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*c1cccc2c(S(*)(=O)=O)cccc12', '*N*', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'amine'}), ('*N*', '*CCCCCC*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*S(*)(=O)=O', {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]"
10860,20999,R1010919,*c1ccc2ccc(S(=O)(=O)NCCCCCCNS(*)(=O)=O)cc2c1,known,0.6046,"[(0, 1, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*c1ccc2ccc(S(*)(=O)=O)cc2c1', '*N*', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'amine'}), ('*N*', '*CCCCCC*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*S(*)(=O)=O', {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]"
10861,21000,R1010920,*c1ccc(-c2ccc(S(=O)(=O)NCCCCCCNS(*)(=O)=O)cc2)cc1,known,0.6638,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'sulfonyl_SO2_or_SO3'}), (1, 2, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'amine'}), (2, 3, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (4, 5, {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*c1ccc(*)cc1', '*c1ccc(S(*)(=O)=O)cc1', {'iclass': 'hydrocarbon', 'jclass': 'sulfonyl_SO2_or_SO3'}), ('*c1ccc(S(*)(=O)=O)cc1', '*N*', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'amine'}), ('*N*', '*CCCCCC*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*S(*)(=O)=O', {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]"
10862,21001,R1010921,*c1cccc(S(=O)(=O)NCc2ccc(CNS(*)(=O)=O)cc2)c1,known,0.7019,"[(0, 1, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (5, 6, {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*c1cccc(S(*)(=O)=O)c1', '*N*', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'amine'}), ('*N*', '*C*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*S(*)(=O)=O', {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'}), ('*C*', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
10863,21002,R1010922,*CCCCCCS(=O)(=O)NCCCCCCNS(*)(=O)=O,known,0.5966,"[(0, 1, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*CCCCCCS(*)(=O)=O', '*N*', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'amine'}), ('*N*', '*CCCCCC*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*S(*)(=O)=O', {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]"
10864,21003,R1010923,*C1CCC(S(=O)(=O)NCCCCCCNS(*)(=O)=O)CC1,known,0.5879,"[(0, 1, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*C1CCC(S(*)(=O)=O)CC1', '*N*', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'amine'}), ('*N*', '*CCCCCC*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*S(*)(=O)=O', {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]"
10865,21004,R1010924,*OS(=O)(=O)c1cc(S(=O)(=O)Oc2ccc(C3(c4ccc(*)cc4)CCCC3)cc2)ccc1C,known,0.5286,"[(0, 1, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*OS(=O)(=O)c1ccc(C)c(S(=O)(=O)O*)c1', '*c1ccc(*)cc1', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C1(*)CCCC1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
10866,21006,R1010925,*OS(=O)(=O)c1cccc(S(=O)(=O)Oc2ccc(C3(c4ccc(*)cc4)CCCCC3)cc2)c1,known,0.5951,"[(0, 1, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*OS(=O)(=O)c1cccc(S(=O)(=O)O*)c1', '*c1ccc(*)cc1', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C1(*)CCCCC1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
10867,21007,R1010926,*OS(=O)(=O)c1cc(S(=O)(=O)Oc2ccc(C3(c4ccc(*)cc4)CCCCC3)cc2)ccc1C,known,0.5855,"[(0, 1, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*OS(=O)(=O)c1ccc(C)c(S(=O)(=O)O*)c1', '*c1ccc(*)cc1', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C1(*)CCCCC1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
10868,21008,R1010927,*OS(=O)(=O)c1cccc(S(=O)(=O)Oc2ccc(C(C)(CC)c3ccc(*)cc3)cc2)c1,known,0.5698,"[(0, 1, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*OS(=O)(=O)c1cccc(S(=O)(=O)O*)c1', '*c1ccc(*)cc1', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C(*)(C)CC', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
10869,21009,R1010928,*OS(=O)(=O)c1cc(S(=O)(=O)Oc2ccc(C3(c4ccc(*)c(C)c4)CCCCC3)cc2C)ccc1C,known,0.468,"[(0, 1, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*OS(=O)(=O)c1ccc(C)c(S(=O)(=O)O*)c1', '*c1ccc(*)c(C)c1', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)c(C)c1', '*C1(*)CCCCC1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
10870,21010,R1010929,*c1cccc(S(=O)(=O)NCCCNS(*)(=O)=O)c1,known,0.617,"[(0, 1, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*c1cccc(S(*)(=O)=O)c1', '*N*', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'amine'}), ('*N*', '*CCC*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*S(*)(=O)=O', {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]"
10871,21013,R1010930,*c1cccc(S(=O)(=O)NCCCCNS(*)(=O)=O)c1,known,0.6109,"[(0, 1, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*c1cccc(S(*)(=O)=O)c1', '*N*', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'amine'}), ('*N*', '*CCCC*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*S(*)(=O)=O', {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]"
10872,21015,R1010931,*c1cccc(S(=O)(=O)NCCCCCNS(*)(=O)=O)c1,known,0.61,"[(0, 1, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*c1cccc(S(*)(=O)=O)c1', '*N*', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'amine'}), ('*N*', '*CCCCC*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*S(*)(=O)=O', {'iclass': 'amine', 'jclass': 'sulfonyl_SO2_or_SO3'})]"
10873,21018,R1010932,*c1ccc(C(C#N)(c2ccc(C(C#N)(c3ccc(S(*)(=O)=O)cc3)N3CCOCC3)cc2)N2CCOCC2)cc1,known,0.4229,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 6, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'sulfonyl_SO2_or_SO3'}), (3, 5, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*c1ccc(*)cc1', '*C(*)(*)C#N', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*C(*)(*)C#N', '*N1CCOCC1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*C(*)(*)C#N', '*c1ccc(S(*)(=O)=O)cc1', {'iclass': 'heteroatomic', 'jclass': 'sulfonyl_SO2_or_SO3'})]"
10874,21019,R1010933,*c1ccc(C(C#N)(c2cccc(C(C#N)(c3ccc(S(*)(=O)=O)cc3)N3CCOCC3)c2)N2CCOCC2)cc1,known,0.3962,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 6, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'sulfonyl_SO2_or_SO3'}), (3, 5, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*c1ccc(*)cc1', '*C(*)(*)C#N', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*C(*)(*)C#N', '*c1cccc(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*C(*)(*)C#N', '*N1CCOCC1', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*C(*)(*)C#N', '*c1ccc(S(*)(=O)=O)cc1', {'iclass': 'heteroatomic', 'jclass': 'sulfonyl_SO2_or_SO3'})]"
10875,21020,R1010934,*CC=CC(CC)S(*)(=O)=O,known,0.3736,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*CC=*', '*S(=O)(=O)C(C=*)CC', {'iclass': 'hydrocarbon', 'jclass': 'sulfonyl_SO2_or_SO3'})]"
10876,21022,R1010935,*CC=C(C)C(C)S(*)(=O)=O,known,0.3981,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*CC=*', '*S(=O)(=O)C(C)C(=*)C', {'iclass': 'hydrocarbon', 'jclass': 'sulfonyl_SO2_or_SO3'})]"
10877,21025,R1010936,*CC=CC(C)S(*)(=O)=O,known,0.3993,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*CC=*', '*S(=O)(=O)C(C)C=*', {'iclass': 'hydrocarbon', 'jclass': 'sulfonyl_SO2_or_SO3'})]"
10878,21028,R1010937,*CC(C)=CC(C)S(*)(=O)=O,known,0.3403,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*CC(=*)C', '*S(=O)(=O)C(C)C=*', {'iclass': 'hydrocarbon', 'jclass': 'sulfonyl_SO2_or_SO3'})]"
10879,21030,R1010938,*CC=C(C)CS(*)(=O)=O,known,0.3946,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*CC=*', '*S(=O)(=O)CC(=*)C', {'iclass': 'hydrocarbon', 'jclass': 'sulfonyl_SO2_or_SO3'})]"
10880,21032,R1010939,*CC=CCS(*)(=O)=O,known,0.3819,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*CC=*', '*S(=O)(=O)CC=*', {'iclass': 'hydrocarbon', 'jclass': 'sulfonyl_SO2_or_SO3'})]"
10881,21034,R1010940,*CC(CC(C)C)S(*)(=O)=O,known,0.6308,[],[]
10882,21036,R1010941,*C1C2CCC(C2)C1S(*)(=O)=O,known,0.4919,[],[]
10883,21038,R1010942,*c1ccc(S(*)(=O)=O)cc1,known,0.5998,[],[]
10884,21044,R1010943,*c1c(C)cc(C(C)(C)c2cc(C)c(S(*)(=O)=O)c(C)c2)cc1C,known,0.472,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*c1cc(C)c(*)c(C)c1', '*C(*)(C)C', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*C(*)(C)C', '*c1cc(C)c(S(*)(=O)=O)c(C)c1', {'iclass': 'hydrocarbon', 'jclass': 'sulfonyl_SO2_or_SO3'})]"
10885,21045,R1010944,*OS(=O)(=O)c1ccc(-c2ccc(S(=O)(=O)Oc3ccc(C4(c5ccc(*)cc5)CCCCC4)cc3)cc2)cc1,known,0.5971,"[(0, 1, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'sulfonyl_SO2_or_SO3'}), (1, 2, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*OS(=O)(=O)c1ccc(*)cc1', '*OS(=O)(=O)c1ccc(*)cc1', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'sulfonyl_SO2_or_SO3'}), ('*OS(=O)(=O)c1ccc(*)cc1', '*c1ccc(*)cc1', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C1(*)CCCCC1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
10886,21046,R1010945,*OS(=O)(=O)c1ccc(Cc2ccc(S(=O)(=O)Oc3ccc(C4(c5ccc(*)cc5)CCCCC4)cc3)cc2)cc1,known,0.6031,"[(0, 1, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'sulfonyl_SO2_or_SO3'}), (2, 3, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*OS(=O)(=O)c1ccc(*)cc1', '*C*', {'iclass': 'hydrocarbon', 'jclass': 'sulfonyl_SO2_or_SO3'}), ('*OS(=O)(=O)c1ccc(*)cc1', '*c1ccc(*)cc1', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C1(*)CCCCC1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
10887,21047,R1010946,*OS(=O)(=O)c1ccc(-c2ccc(S(=O)(=O)Oc3c(Br)cc(C4(c5cc(Br)c(*)c(Br)c5)CCCCC4)cc3Br)cc2)cc1,known,0.4694,"[(0, 1, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'sulfonyl_SO2_or_SO3'}), (1, 2, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*OS(=O)(=O)c1ccc(*)cc1', '*OS(=O)(=O)c1ccc(*)cc1', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'sulfonyl_SO2_or_SO3'}), ('*OS(=O)(=O)c1ccc(*)cc1', '*c1cc(Br)c(*)c(Br)c1', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'heteroatomic'}), ('*c1cc(Br)c(*)c(Br)c1', '*C1(*)CCCCC1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
10888,21048,R1010947,*OS(=O)(=O)c1ccc(Cc2ccc(S(=O)(=O)Oc3c(Br)cc(C4(c5cc(Br)c(*)c(Br)c5)CCCCC4)cc3Br)cc2)cc1,known,0.495,"[(0, 1, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'sulfonyl_SO2_or_SO3'}), (2, 3, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*OS(=O)(=O)c1ccc(*)cc1', '*C*', {'iclass': 'hydrocarbon', 'jclass': 'sulfonyl_SO2_or_SO3'}), ('*OS(=O)(=O)c1ccc(*)cc1', '*c1cc(Br)c(*)c(Br)c1', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'heteroatomic'}), ('*c1cc(Br)c(*)c(Br)c1', '*C1(*)CCCCC1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
10889,21049,R1010948,*CC(Cc1ccccc1)S(*)(=O)=O,known,0.5687,"[(0, 1, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'hydrocarbon'})]","[('*CC(C*)S(*)(=O)=O', '*c1ccccc1', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'hydrocarbon'})]"
10890,21050,R1010949,*OS(=O)(=O)c1ccc(-c2ccc(S(=O)(=O)Oc3ccc(C4(c5ccc(*)cc5)CC5CCC4C5)cc3)cc2)cc1,known,0.5227,"[(0, 1, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'sulfonyl_SO2_or_SO3'}), (1, 2, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*OS(=O)(=O)c1ccc(*)cc1', '*OS(=O)(=O)c1ccc(*)cc1', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'sulfonyl_SO2_or_SO3'}), ('*OS(=O)(=O)c1ccc(*)cc1', '*c1ccc(*)cc1', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C1(*)CC2CCC1C2', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
10891,21051,R1010950,*OS(=O)(=O)c1ccc(Cc2ccc(S(=O)(=O)Oc3ccc(C4(c5ccc(*)cc5)CC5CCC4C5)cc3)cc2)cc1,known,0.5311,"[(0, 1, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'sulfonyl_SO2_or_SO3'}), (2, 3, {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*OS(=O)(=O)c1ccc(*)cc1', '*C*', {'iclass': 'hydrocarbon', 'jclass': 'sulfonyl_SO2_or_SO3'}), ('*OS(=O)(=O)c1ccc(*)cc1', '*c1ccc(*)cc1', {'iclass': 'sulfonyl_SO2_or_SO3', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C1(*)CC2CCC1C2', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
