,Unnamed: 0,rid,smiles,category,p_score,graph,graph2
10562,20612,R1010617,*Nc1cc2cccc3c(*)cc4cccc1c4c23,known,0.6709,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*N*', '*c1cc2cccc3c(*)cc4cccc1c4c23', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
10563,20613,R1010618,*N=P(*)(OCC=Cc1ccccc1)OCC=Cc1ccccc1,known,0.4041,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 3, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*N=P(*)(O*)O*', '*CC=*', {'iclass': 'PN', 'jclass': 'hydrocarbon'}), ('*CC=*', '*=Cc1ccccc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
10564,20614,R1010619,*c1ccc(Cc2ccc(N(c3ccc(C)cc3)c3ccc(-c4ccc(N(*)c5ccc(C)cc5)cc4)cc3)cc2)cc1,known,0.7412,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (3, 4, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (3, 5, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (7, 8, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*c1ccc(*)cc1', '*C*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*N(*)*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*c1ccc(*)cc1', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*N(*)*', '*c1ccc(C)cc1', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
10565,20615,R1010620,*c1ccc(C(c2ccccc2)c2ccc(N(c3ccc(C)cc3)c3ccc(-c4ccc(N(*)c5ccc(C)cc5)cc4)cc3)cc2)cc1,known,0.6907,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (4, 5, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (4, 6, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (6, 7, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (7, 8, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (8, 9, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*c1ccc(*)cc1', '*C(*)*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*N(*)*', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*c1ccc(*)cc1', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*C(*)*', '*c1ccccc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*N(*)*', '*c1ccc(C)cc1', {'iclass': 'amine', 'jclass': 'hydrocarbon'})]"
10566,20616,R1010621,*c1ccc2c(c1)c1cc(*)ccc1n2C=C,known,0.8818,[],[]
10567,20617,R1010622,*N=P(*)(OCCC(=O)C=C)OCCC(=O)C=C,known,0.3031,"[(0, 1, {'iclass': 'PN', 'jclass': 'ketone'}), (0, 2, {'iclass': 'PN', 'jclass': 'ketone'})]","[('*N=P(*)(O*)O*', '*CCC(=O)C=C', {'iclass': 'PN', 'jclass': 'ketone'})]"
10568,20618,R1010623,*Nc1ccc(Nc2ccc(*)cc2)cc1C(=O)O,known,0.7797,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'amine'}), (1, 4, {'iclass': 'hydrocarbon', 'jclass': 'acid'}), (2, 3, {'iclass': 'amine', 'jclass': 'hydrocarbon'})]","[('*N*', '*c1ccc(*)c(*)c1', {'iclass': 'hydrocarbon', 'jclass': 'amine'}), ('*N*', '*c1ccc(*)cc1', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)c(*)c1', '*C(=O)O', {'iclass': 'hydrocarbon', 'jclass': 'acid'})]"
10569,20619,R1010624,*CCC1CN(CP(=O)(O)O)CC1*,known,0.573,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'phosphonyl_acids'})]","[('*CC*', '*C1CN(CP(=O)(O)O)CC1*', {'iclass': 'hydrocarbon', 'jclass': 'phosphonyl_acids'})]"
10570,20620,R1010625,*CCC1CN(C(P(=O)(O)O)P(=O)(O)O)CC1*,known,0.5592,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'phosphonyl_acids'})]","[('*CC*', '*C1CN(C(P(=O)(O)O)P(=O)(O)O)CC1*', {'iclass': 'hydrocarbon', 'jclass': 'phosphonyl_acids'})]"
10571,20621,R1010626,*C#Cc1cc(OCCCCCCCCCCCCCCCCCC)c(C#Cc2ccc(*)nc2)cc1OCCCCCCCCCCCCCCCCCC,known,0.4037,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (0, 3, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*C#Cc1cc(*)c(C#Cc2ccc(*)nc2)cc1*', '*O*', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*O*', '*CCCCCCCCCCCCCCCCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
10572,20622,R1010627,*c1ccc(-c2ccc(-c3ccc(*)n3C)n2C)cn1,known,0.54,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]","[('*c1ccc(*)nc1', '*c1ccc(*)n1C', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'}), ('*c1ccc(*)n1C', '*c1ccc(*)n1C', {'iclass': 'heteroatomic', 'jclass': 'heteroatomic'})]"
10573,20623,R1010628,*N=P(*)(OCC1COCCOCCOCCOCCO1)OCC1COCCOCCOCCOCCO1,known,0.4248,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 3, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*N=P(*)(O*)O*', '*C*', {'iclass': 'PN', 'jclass': 'hydrocarbon'}), ('*C*', '*C1COCCOCCOCCOCCO1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
10574,20624,R1010629,*B1NBN(*)B(CC)N1,known,0.3421,[],[]
10575,20625,R1010630,*B1NBN(*)BN1,known,0.6322,[],[]
10576,20626,R1010631,*Nc1ccc(*)cc1F,known,0.5578,"[(0, 1, {'iclass': 'amine', 'jclass': 'heteroatomic'})]","[('*N*', '*c1ccc(*)c(F)c1', {'iclass': 'amine', 'jclass': 'heteroatomic'})]"
10577,20627,R1010632,*/C=C\C(=O)c1cccc(C(=O)/C=C\Nc2ccc(Cc3ccc(N*)cc3)cc2)c1,known,0.6647,"[(0, 1, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'amine'})]","[('*C=CC(*)=O', '*c1cccc(*)c1', {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), ('*c1cccc(*)c1', '*NC=CC(*)=O', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*NC=CC(*)=O', '*c1ccc(*)cc1', {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'})]"
10578,20628,R1010633,*/C=C\C(=O)c1ccc(C(=O)/C=C\Nc2ccc(Cc3ccc(N*)cc3)cc2)cc1,known,0.6802,"[(0, 1, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (2, 3, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (4, 5, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'amine'})]","[('*C=CC(*)=O', '*c1ccc(*)cc1', {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*NC=CC(*)=O', {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*C*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*N*', {'iclass': 'hydrocarbon', 'jclass': 'amine'})]"
10579,20629,R1010634,*c1cccc(N/C=C\C(=O)c2cccc(C(=O)/C=C\Nc3cccc(S(*)(=O)=O)c3)c2)c1,known,0.4716,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (3, 4, {'iclass': 'ketone', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*c1cccc(*)c1', '*NC=CC(*)=O', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*NC=CC(*)=O', '*c1cccc(S(*)(=O)=O)c1', {'iclass': 'ketone', 'jclass': 'sulfonyl_SO2_or_SO3'})]"
10580,20631,R1010635,*c1cccc(N/C=C\C(=O)c2ccc(C(=O)/C=C\Nc3cccc(S(*)(=O)=O)c3)cc2)c1,known,0.4967,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (1, 2, {'iclass': 'ketone', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), (3, 4, {'iclass': 'ketone', 'jclass': 'sulfonyl_SO2_or_SO3'})]","[('*c1cccc(*)c1', '*NC=CC(*)=O', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*NC=CC(*)=O', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'ketone'}), ('*NC=CC(*)=O', '*c1cccc(S(*)(=O)=O)c1', {'iclass': 'ketone', 'jclass': 'sulfonyl_SO2_or_SO3'})]"
10581,20632,R1010636,*CC(O)C(O)CN(*)c1ccc(N(C)C)cc1,known,0.5436,"[(0, 1, {'iclass': 'alcohol', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'})]","[('*CC(O)C(O)C*', '*N(*)*', {'iclass': 'alcohol', 'jclass': 'amine'}), ('*N(*)*', '*c1ccc(*)cc1', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*N(C)C', {'iclass': 'hydrocarbon', 'jclass': 'amine'})]"
10582,20634,R1010637,*CC(O)CCCCC(O)CN(*)c1ccc(N(C)C)cc1,known,0.5344,"[(0, 1, {'iclass': 'alcohol', 'jclass': 'amine'}), (1, 2, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'})]","[('*CC(O)CCCCC(O)C*', '*N(*)*', {'iclass': 'alcohol', 'jclass': 'amine'}), ('*N(*)*', '*c1ccc(*)cc1', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*N(C)C', {'iclass': 'hydrocarbon', 'jclass': 'amine'})]"
10583,20635,R1010638,*CCC1CN(c2ccc(N(C)C)cc2)CC1*,known,0.5153,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (1, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'amine'})]","[('*CC*', '*C1CN(*)CC1*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*C1CN(*)CC1*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*N(C)C', {'iclass': 'hydrocarbon', 'jclass': 'amine'})]"
10584,20636,R1010639,*CC(OC)C1CN(c2ccc(N(C)C)cc2)CC1*,known,0.4925,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (0, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'amine'})]","[('*CC(*)*', '*OC', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*CC(*)*', '*C1CN(*)CC1*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*C1CN(*)CC1*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*N(C)C', {'iclass': 'hydrocarbon', 'jclass': 'amine'})]"
10585,20637,R1010640,*c1[nH]c(*)c2c1-c1ccc(CCCCCC)c3c(CCCCCC)ccc-2c13,known,0.4197,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (0, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1[nH]c(*)c2c1-c1ccc(*)c3c(*)ccc-2c13', '*CCCCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
10586,20638,R1010641,*c1[nH]c(*)c2c1-c1ccc(C)c3c(C)ccc-2c13,known,0.8222,[],[]
10587,20639,R1010642,*c1[nH]c(*)c2c1-c1ccc(Cl)c3c(Cl)ccc-2c13,known,0.8164,[],[]
10588,20640,R1010643,*c1[nH]c(*)c2c1-c1cccc3cccc-2c13,known,0.8508,[],[]
10589,20641,R1010644,*N=P(*)=S,known,0.3372,[],[]
10590,20642,R1010645,*c1c2ccccc2c(*)n1C,known,0.8516,[],[]
10591,20643,R1010646,*c1ccc(-c2cc(CCCCCC)c(-c3ccc(-c4ccc5ccc6ccc(*)nc6c5n4)cc3)cc2CCCCCC)cc1,known,0.6616,"[(0, 1, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 3, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 5, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*c1ccc(*)cc1', '*c1cc(*)c(*)cc1*', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccc2ccc3ccc(*)nc3c2n1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), ('*c1cc(*)c(*)cc1*', '*CCCCCC', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
10592,20644,R1010647,*N=P(*)(OCCOCCOCCOP1(OCCOCCOC)=NP(OCCOCCOC)(OCCOCCOC)=NP(OCCOCCOC)(OCCOCCOC)=N1)OCCOCCOCCOP1(OCCOCCOC)=NP(OCCOCCOC)(OCCOCCOC)=NP(OCCOCCOC)(OCCOCCOC)=N1,known,0.6191,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 27, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (27, 28, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (2, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (4, 5, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (5, 6, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (6, 7, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (6, 11, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (6, 15, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (6, 19, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (6, 23, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (7, 8, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (11, 12, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (15, 16, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (19, 20, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (23, 24, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (8, 9, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (9, 10, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (12, 13, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (13, 14, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (16, 17, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (17, 18, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (20, 21, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (21, 22, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (24, 25, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (25, 26, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (28, 29, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (29, 30, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (30, 31, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (31, 32, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (32, 33, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (32, 37, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (32, 41, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (32, 45, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (32, 49, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (33, 34, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (37, 38, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (41, 42, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (45, 46, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (49, 50, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (34, 35, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (35, 36, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (38, 39, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (39, 40, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (42, 43, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (43, 44, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (46, 47, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (47, 48, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (50, 51, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (51, 52, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*N=P(*)(O*)O*', '*CC*', {'iclass': 'PN', 'jclass': 'hydrocarbon'}), ('*CC*', '*O*', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*CC*', '*OP1(O*)=NP(O*)(O*)=NP(O*)(O*)=N1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*CC*', '*OC', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
10593,20645,R1010648,*N=P(*)(OCC1COCCOCCOCCOCCOCCO1)OCC1COCCOCCOCCOCCOCCO1,known,0.3762,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (0, 3, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*N=P(*)(O*)O*', '*C*', {'iclass': 'PN', 'jclass': 'hydrocarbon'}), ('*C*', '*C1COCCOCCOCCOCCOCCO1', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
10594,20646,R1010649,*N=P(*)(CC1COCCOCCOCCO1)OCC1COCCOCCOCCO1,known,0.3774,"[(0, 1, {'iclass': 'PN', 'jclass': 'heteroatomic'}), (0, 2, {'iclass': 'PN', 'jclass': 'hydrocarbon'}), (2, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*CP(*)(=N*)O*', '*C1COCCOCCOCCO1', {'iclass': 'PN', 'jclass': 'heteroatomic'}), ('*CP(*)(=N*)O*', '*C*', {'iclass': 'PN', 'jclass': 'hydrocarbon'}), ('*C1COCCOCCOCCO1', '*C*', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
10595,20647,R1010650,*c1cn(*)c2ccccc12,known,None,[],[]
10596,20649,R1010651,*Nc1ccc(-c2ccc(*)cc2)c(C)c1,known,0.6619,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*N*', '*c1ccc(*)c(C)c1', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)c(C)c1', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
10597,20650,R1010652,*Nc1ccc(-c2ccc(*)cc2)c(OC)c1,known,0.7572,"[(0, 1, {'iclass': 'amine', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (1, 3, {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]","[('*N*', '*c1ccc(*)c(*)c1', {'iclass': 'amine', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)c(*)c1', '*c1ccc(*)cc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)c(*)c1', '*OC', {'iclass': 'hydrocarbon', 'jclass': 'heteroatomic'})]"
10598,20651,R1010653,*Nc1cc(*)ccc1N,known,0.554,"[(0, 1, {'iclass': 'amine', 'jclass': 'amine'})]","[('*N*', '*c1ccc(N)c(*)c1', {'iclass': 'amine', 'jclass': 'amine'})]"
10599,20652,R1010654,*c1ccc(*)c2nccnc12,known,0.5028,[],[]
10600,20653,R1010655,*c1ccc(*)c2nc(CC)c(CC)nc12,known,0.4872,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (0, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1nc2c(*)ccc(*)c2nc1*', '*CC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
10601,20654,R1010656,*c1ccc(*)c2nc(CCCCCCC)c(CCCCCCC)nc12,known,0.4439,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (0, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1nc2c(*)ccc(*)c2nc1*', '*CCCCCCC', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
10602,20655,R1010657,*c1ccc(*)c2nc(-c3ccccc3)c(-c3ccccc3)nc12,known,0.5324,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (0, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1nc2c(*)ccc(*)c2nc1*', '*c1ccccc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
10603,20656,R1010658,*c1ccc(*)c2nc(-c3ccc(C)cc3)c(-c3ccc(C)cc3)nc12,known,0.4504,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (0, 2, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]","[('*c1nc2c(*)ccc(*)c2nc1*', '*c1ccc(C)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'})]"
10604,20657,R1010659,*c1ccc(*)c2nc(-c3ccc(-c4ccccc4)cc3)c(-c3ccc(-c4ccccc4)cc3)nc12,known,0.6531,"[(0, 1, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (0, 3, {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), (1, 2, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'}), (3, 4, {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]","[('*c1nc2c(*)ccc(*)c2nc1*', '*c1ccc(*)cc1', {'iclass': 'heteroatomic', 'jclass': 'hydrocarbon'}), ('*c1ccc(*)cc1', '*c1ccccc1', {'iclass': 'hydrocarbon', 'jclass': 'hydrocarbon'})]"
10605,20658,R1010660,*Nc1ccc(*)cc1O,known,0.6112,"[(0, 1, {'iclass': 'amine', 'jclass': 'alcohol'})]","[('*N*', '*c1ccc(*)c(O)c1', {'iclass': 'amine', 'jclass': 'alcohol'})]"
10606,20659,R1010661,*N=P(N=P(N=S(*)(=O)NCCCCCCC)(NCCCCCCC)NCCCCCCC)(NCCCCCCC)NCCCCCCC,known,0.4452,"[(0, 1, {'iclass': 'PN', 'jclass': 'hydrocarbon'})]","[('*N=P(N=P(N=S(*)(=O)N*)(NCCCCCCC)NCCCCCCC)(NCCCCCCC)NCCCCCCC', '*CCCCCCC', {'iclass': 'PN', 'jclass': 'hydrocarbon'})]"
